date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-09-22,10:00,10:00,91.79,91.8,89.9,90.55,90.900157,16424,1492944.11,150,91.78,91.86,89.83,90.58,90.920481,349043,31735187.826999992,2017
2020-09-22,10:30,10:30,90.5,91.44,90.495,90.92,91.009908,7365,670287.845,86,90.484,91.48,90.36,90.805,91.000757,209474,19062292.690299995,1117
2020-09-22,11:00,11:00,90.96,93.27,90.73,93.12,92.388901,10215,943753.215,125,90.86,93.54,90.657,93.14,92.498576,714227,66065087.30140001,2629
2020-09-22,11:30,11:30,93.29,94.27,92.895,94.25,93.488602,11781,1101389.775,118,93.135,94.37,92.83,94.28,93.711073,474874,44500953.793200016,2061
2020-09-22,12:00,12:00,94.25,94.38,92.725,92.9,93.960027,8963,842165.425,96,94.25,94.46,92.67,93.03,93.532581,357015,33392554.777,1462
2020-09-22,12:30,12:30,93.13,93.375,92.42,92.885,92.706616,4417,409484.22,71,93.015,93.45,92.35,92.85,92.882587,177590,16495016.681200001,848
2020-09-22,13:00,13:00,92.86,93.19,92.44,93.095,92.754611,2670,247654.82000000004,44,92.86,93.22,92.381,93.08,92.795193,135229,12548601.735800005,750
2020-09-22,13:30,13:30,93.02,94.01,92.74,93.755,93.542933,1860,173990.15500000003,53,93.13,94.03,92.7,93.735,93.286742,260404,24292244.38900001,993
2020-09-22,14:00,14:00,93.775,93.955,93.25,93.29,93.547119,1899,177645.97999999998,39,93.76,93.96,93.17,93.32,93.568341,139356,13039305.514099998,825
2020-09-22,14:30,14:30,93.36,93.72,93.16,93.53,93.422307,3825,357340.21,53,93.32,93.75,92.95,93.606,93.442403,121659,11368110.609899998,626
2020-09-22,15:00,15:00,93.495,93.67,92.845,93.55,93.404013,6965,650559.505,104,93.625,93.73,92.845,93.5,93.37355,192766,17999222.3251,897
2020-09-22,15:30,15:30,93.54,94.475,93.2,94.3,94.093148,18385,1729902.5549999997,288,93.545,94.5,93.15,94.3,94.097897,543916,51181376.38169998,3297
2020-09-23,09:30,09:30,94.09,95.205,91.91,93.23,93.508085,11171,1044578.9,131,94.25,95.35,91.74,93.332,93.930655,664506,62417502.805300005,2674
2020-09-23,10:00,10:00,93.05,93.8,92.61,93.415,93.095324,16388,1525648.87,164,93.19,93.89,92.56,93.415,93.197204,351577,32766044.6867,1688
2020-09-23,10:30,10:30,93.53,94.39,93.095,93.98,93.881823,6119,574463.67,86,93.5,94.59,93.0,93.908,93.8722,287155,26955877.535499994,1253
2020-09-23,11:00,11:00,94.005,94.715,93.79,93.95,94.169327,8070,759947.5499999999,78,93.99,94.739,93.71,93.985,94.193807,176492,16624454.280199997,940
2020-09-23,11:30,11:30,94.11,94.11,92.24,92.33,93.193503,6276,584882.91,73,93.988,94.11,92.21,92.37,92.952422,206133,19160568.2286,1084
2020-09-23,12:00,12:00,92.285,93.735,92.28,93.58,93.08586,12730,1184983.6200000003,100,92.27,93.86,92.22,93.558,93.05239,218473,20329446.6836,1131
2020-09-23,12:30,12:30,93.645,94.62,93.37,94.62,93.878143,6465,606920.93,55,93.535,94.76,93.323,94.52,94.145519,136062,12809633.5242,701
2020-09-23,13:00,13:00,94.445,94.455,93.3,93.47,94.096558,15803,1487010.9950000003,134,94.445,94.47,93.29,93.47,93.990631,161250,15155997.204999998,807
2020-09-23,13:30,13:30,93.58,93.84,92.44,92.48,93.132424,17310,1612121.6199999996,155,93.47,93.84,92.43,92.51,93.108984,197710,18408593.0006,1014
2020-09-23,14:00,14:00,92.47,92.47,90.13,90.67,91.350905,36755,3357606.2399999998,292,92.51,92.51,90.08,90.698,91.182887,486445,44355479.2725,2270
2020-09-23,14:30,14:30,90.52,90.52,88.82,89.05,89.599841,13524,1211749.0949999997,134,90.6,90.687,88.69,88.9,89.476402,448918,40167596.0923,1836
2020-09-23,15:00,15:00,88.94,89.59,87.445,89.12,88.632497,13374,1185370.7149999999,148,88.93,89.68,87.385,89.205,88.601971,479012,42441466.78169999,1976
2020-09-23,15:30,15:30,89.22,89.75,87.92,88.24,88.528894,32332,2862316.7399999998,318,89.205,89.78,87.89,88.11,88.563305,584391,51755646.253199995,3136
2020-09-24,09:30,09:30,87.165,89.31,86.455,87.86,88.142876,5973,526477.3600000001,89,87.23,89.37,86.041,88.17,87.833115,687975,60427032.42370001,2595
2020-09-24,10:00,10:00,88.99,89.35,86.52,86.52,88.318206,1343,118611.54499999998,25,88.12,89.6,86.13,86.42,87.856137,393035,34530503.6939,1475
2020-09-24,10:30,10:30,85.73,87.585,85.46,87.12,86.719666,7093,615102.02,105,86.405,87.7,85.43,87.374,86.495112,465957,40303016.369199984,1813
2020-09-24,11:00,11:00,87.035,88.21,86.32,88.05,87.134337,5205,453533.865,75,87.3,88.26,86.07,88.1,87.166263,217063,18920568.8119,1078
2020-09-24,11:30,11:30,88.175,89.4,88.12,89.36,88.52467,8123,719086.7099999998,68,88.08,89.5,88.04,89.3,88.667143,330898,29339796.0608,1582
2020-09-24,12:00,12:00,89.385,89.96,89.18,89.69,89.710041,3701,332016.565,51,89.4,90.005,89.12,89.75,89.661587,255742,22930234.5048,1340
2020-09-24,12:30,12:30,89.79,89.79,88.57,88.8,89.041475,5480,487947.60000000003,63,89.75,89.79,88.36,89.075,89.038962,152972,13620481.9929,851
2020-09-24,13:00,13:00,89.11,89.205,88.49,89.205,88.84393,2131,189326.115,28,89.01,89.47,88.407,89.47,88.956632,111875,9952038.411300002,515
2020-09-24,13:30,13:30,89.44,89.62,88.81,89.125,89.29798,2527,225655.91999999998,57,89.44,89.75,88.73,88.839,89.327253,167291,14943658.8024,668
2020-09-24,14:00,14:00,88.82,88.835,87.58,87.81,88.088352,3775,332533.62999999995,46,88.85,88.967,87.43,87.71,88.245056,151617,13379460.385799995,656
2020-09-24,14:30,14:30,87.67,88.43,87.4,87.435,87.75644,3400,298371.415,61,87.6,88.52,87.26,87.26,87.839865,152314,13379249.7624,647
2020-09-24,15:00,15:00,87.115,87.77,86.51,86.705,87.051567,2595,225898.89,48,87.28,87.8,86.51,86.81,87.156348,189854,16546986.905499998,810
2020-09-24,15:30,15:30,86.77,87.75,86.25,87.545,87.304115,13052,1139495.385,134,86.75,87.78,86.2,87.63,87.231507,397276,34654982.012200005,2141
2020-09-25,09:30,09:30,88.945,89.34,87.42,88.92,88.282474,8023,708290.145,104,89.07,89.55,87.35,88.81,88.339167,294567,26021861.015100006,1361
2020-09-25,10:00,10:00,89.12,89.725,88.06,89.56,88.98404,4665,415110.92,52,88.78,89.84,88.0,89.3,89.053041,227843,20290165.5334,1047
2020-09-25,10:30,10:30,89.41,90.105,89.21,89.84,89.755128,3776,338915.12,44,89.24,90.17,89.15,89.81,89.669714,184758,16567196.627500003,1021
2020-09-25,11:00,11:00,89.945,91.595,89.515,91.375,90.630553,8483,768820.3899999999,119,89.79,91.65,89.41,91.375,90.797728,355576,32285564.7684,1757
2020-09-25,11:30,11:30,91.29,91.71,90.18,90.18,90.923444,4536,412428.85000000003,60,91.39,91.93,90.077,90.178,90.984331,255336,23231570.0848,1322
2020-09-25,12:00,12:00,90.395,90.8,89.94,90.51,90.471203,2815,254676.57,35,90.25,90.87,89.81,90.62,90.416392,178533,16142324.252799999,868
2020-09-25,12:30,12:30,90.26,90.83,90.215,90.83,90.516512,516,46706.520000000004,9,90.55,90.85,90.118,90.8,90.488531,75543,6835776.2567,346
