date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-08-19,11:30,11:30,339.28,339.61,339.275,339.51,339.485426,55147,18721610.044999998,251,339.31,339.61,339.26,339.502,339.496344,1893448,642818954.1911001,8036
2020-08-19,12:00,12:00,339.515,339.515,339.3,339.38,339.406722,12468,4231725.4799999995,123,339.51,339.52,339.29,339.41,339.395407,962705,326737581.4578999,4998
2020-08-19,12:30,12:30,339.4,339.42,339.055,339.17,339.184838,16138,5473765.3549999995,193,339.405,339.428,339.04,339.18,339.201187,709887,240794549.22119996,3295
2020-08-19,13:00,13:00,339.2,339.32,339.115,339.18,339.211287,15056,5107166.325000001,191,339.18,339.32,339.11,339.185,339.228605,688099,233422841.7028,3497
2020-08-19,13:30,13:30,339.19,339.43,339.19,339.365,339.362074,22192,7531126.675,335,339.18,339.43,339.18,339.37,339.344524,897627,304604830.52229995,4125
2020-08-19,14:00,14:00,339.375,339.59,337.87,338.05,338.7857,109552,37114673.55,504,339.37,339.59,337.8,338.162,338.48481,6138195,2077686152.7836998,29157
2020-08-19,14:30,14:30,338.29,338.79,337.94,338.71,338.342587,56574,19141399.055000003,326,338.15,338.8,337.93,338.635,338.343398,4875269,1649515390.3884,23668
2020-08-19,15:00,15:00,338.59,338.79,337.7,337.895,338.125828,93055,31464283.395,333,338.64,338.79,337.695,337.885,338.23903,5204445,1760346145.4654999,24006
2020-08-19,15:30,15:30,337.89,338.015,336.635,337.28,337.350804,267700,90308818.53,1430,337.895,338.06,336.62,337.21,337.362908,14981790,5054299714.6546,57862
2020-08-20,09:30,09:30,335.39,336.77,335.22,336.73,335.929342,71233,23929262.38500001,506,335.36,336.78,335.22,336.74,336.04688,5081818,1707729168.7023,23020
2020-08-20,10:00,10:00,336.715,337.27,336.535,337.15,336.868031,40961,13798454.649999999,368,336.75,337.33,336.52,337.148,336.91089,2718105,915759446.8984001,13250
2020-08-20,10:30,10:30,337.21,337.515,336.85,337.155,337.191674,46765,15768777.310000002,346,337.143,337.53,336.84,337.16,337.189357,2475397,834677380.0379001,12689
2020-08-20,11:00,11:00,337.155,337.255,336.775,337.255,337.012471,12650,4263209.055,318,337.16,337.26,336.76,337.235,337.010732,1283844,432669258.9184,7068
2020-08-20,11:30,11:30,337.22,337.815,337.105,337.685,337.583191,35873,12110122.84,484,337.23,337.82,337.09,337.69,337.532788,1741707,587883462.8474,8519
2020-08-20,12:00,12:00,337.7,337.84,337.545,337.64,337.673789,31594,10668468.274999999,242,337.69,337.86,337.52,337.585,337.675767,1448155,489007022.56659997,7103
2020-08-20,12:30,12:30,337.575,337.7,337.25,337.325,337.458151,18852,6361763.3549999995,285,337.585,337.71,337.25,337.32,337.4669,1143375,385851343.6131,5324
2020-08-20,13:00,13:00,337.36,337.5,337.13,337.465,337.329177,21881,7381101.22,298,337.33,337.52,337.13,337.462,337.34351,1005385,339160127.57909995,4524
2020-08-20,13:30,13:30,337.465,337.735,337.44,337.58,337.613401,17018,5745508.029999998,343,337.47,337.75,337.43,337.582,337.599291,894726,302058953.0604,4736
2020-08-20,14:00,14:00,337.6,338.05,337.53,338.04,337.833077,30340,10249857.78,254,337.58,338.12,337.53,338.05,337.813471,1755407,593000081.0459999,8901
2020-08-20,14:30,14:30,338.05,338.235,337.885,338.225,338.066003,44780,15138592.430000002,197,338.04,338.24,337.885,338.22,338.076713,1550396,524152802.51539993,7463
2020-08-20,15:00,15:00,338.205,338.61,337.77,338.02,338.291116,63220,21386768.49500001,495,338.22,338.613,337.77,338.028,338.200832,2883142,975081430.3068002,13932
