date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-09-21,10:00,10:00,197.885,198.135,196.55,197.18,197.486062,61155,12077263.750000002,437,197.98,198.2,196.51,197.18,197.48995,2617241,516878925.18530005,14374
2020-09-21,10:30,10:30,197.105,197.93,196.41,197.84,197.139906,84022,16564082.714999998,487,197.15,197.98,196.38,197.727,197.072392,2353336,463777638.97230005,13223
2020-09-21,11:00,11:00,197.7,198.795,196.945,197.365,197.916799,28399,5620638.284999999,254,197.72,198.84,196.91,197.375,197.914906,1976267,391132939.6391999,11107
2020-09-21,11:30,11:30,197.45,199.22,196.965,199.22,198.014143,13457,2664678.0549999997,156,197.36,199.24,196.89,199.174,198.038893,1586785,314245165.24549985,8465
2020-09-21,12:00,12:00,199.26,200.01,198.95,199.96,199.344573,24583,4900486.965,183,199.19,200.01,198.9,199.95,199.410069,1603310,319716286.9216,8776
2020-09-21,12:30,12:30,200.14,200.345,199.3,199.5,199.972253,20491,4097632.2449999996,188,199.96,200.39,199.2,199.54,199.851068,1266047,253020857.58820003,7253
2020-09-21,13:00,13:00,199.65,200.46,199.0,200.25,199.940646,17851,3569140.5550000006,306,199.55,200.48,198.97,200.23,199.818644,1238704,247516188.22590002,6816
2020-09-21,13:30,13:30,200.25,201.27,199.565,200.05,200.462486,20955,4200690.675,199,200.25,201.28,199.53,200.03,200.509143,1572687,315338389.7053,9189
2020-09-21,14:00,14:00,200.11,200.42,199.34,199.57,199.724428,11673,2331383.93,128,200.05,200.45,199.24,199.53,199.787867,1272614,254252881.57199997,7650
2020-09-21,14:30,14:30,199.39,199.87,198.59,199.84,199.080901,24285,4834682.08,206,199.53,199.94,198.55,199.84,199.129868,1629071,324396822.3487,9340
2020-09-21,15:00,15:00,199.81,201.1,199.79,200.955,200.556186,28855,5787053.58,263,199.84,201.1,199.73,200.932,200.536578,2083892,417896645.03150004,11702
2020-09-21,15:30,15:30,200.95,202.62,200.405,202.51,201.484735,74417,14993897.705000002,704,200.95,202.71,200.35,202.58,201.637885,3647602,735494721.2682,21843
2020-09-22,09:30,09:30,205.09,205.4,202.075,202.915,203.896013,104251,21256363.639999997,855,205.06,205.42,202.075,202.92,203.813363,3769478,768269810.3884997,18612
2020-09-22,10:00,10:00,202.92,204.315,202.92,204.24,203.61177,31351,6383432.8,338,202.94,204.33,202.83,204.25,203.644902,1833374,373357221.3540999,10419
2020-09-22,10:30,10:30,204.16,204.51,203.07,203.1,203.67482,27164,5532623.84,289,204.25,204.51,202.89,202.905,203.698011,1594008,324696464.5228001,9412
2020-09-22,11:00,11:00,203.13,203.525,202.455,203.36,203.105288,48221,9793942.43,357,202.93,203.53,202.27,203.37,202.991433,1290296,261919083.9205,6824
2020-09-22,11:30,11:30,203.465,204.31,202.89,204.31,203.365848,85613,17410769.209999997,241,203.4,204.344,202.86,204.3,203.632593,1065666,217004370.8336,5593
2020-09-22,12:00,12:00,204.31,204.92,204.24,204.74,204.616924,30294,6198662.9799999995,294,204.29,204.98,204.23,204.83,204.696057,1214162,248534266.4061,6833
2020-09-22,12:30,12:30,204.915,205.235,203.895,204.17,204.48586,19592,4006285.9100000006,200,204.82,205.24,203.87,204.24,204.697154,1114121,228057546.55369997,6238
2020-09-22,13:00,13:00,204.25,205.3,203.96,205.28,204.853873,13759,2818586.1750000003,151,204.23,205.32,203.912,205.295,204.816135,878521,179935253.27590004,5169
2020-09-22,13:30,13:30,205.255,206.115,205.03,205.965,205.552923,43000,8838771.005,370,205.29,206.13,205.0,205.96,205.622733,1449017,297950964.6377,7908
2020-09-22,14:00,14:00,206.05,206.84,206.05,206.425,206.438427,16020,3307142.775000001,215,205.98,206.85,205.97,206.58,206.455815,1634437,337438990.0844,9325
2020-09-22,14:30,14:30,206.575,206.66,205.54,205.73,206.243997,12068,2488952.1050000004,167,206.58,206.68,205.51,205.74,205.990788,1189757,245079098.8466,6803
2020-09-22,15:00,15:00,205.595,207.18,205.595,207.06,206.570142,13548,2798612.96,160,205.77,207.22,205.54,207.06,206.560483,1869540,386173219.1406999,10783
2020-09-22,15:30,15:30,207.055,208.065,206.75,207.25,207.55854,35693,7408387.624999999,453,207.055,208.1,206.71,207.38,207.533865,3936931,817047194.7577,22843
2020-09-23,09:30,09:30,207.805,208.08,205.315,205.605,206.133479,47950,9884102.594999999,353,207.875,208.1,205.23,205.58,206.59508,2904794,600116514.9984001,15075
2020-09-23,10:00,10:00,205.54,205.985,204.75,205.37,205.265105,13266,2723047.3200000008,195,205.53,205.99,204.65,205.28,205.221615,1454274,298448494.3337,8099
2020-09-23,10:30,10:30,205.3,205.675,204.59,204.76,205.340521,19139,3930015.44,163,205.29,205.7,204.52,204.71,205.202929,1378791,282931942.58919996,7734
2020-09-23,11:00,11:00,204.78,205.54,204.475,204.815,205.040491,12714,2606885.8800000004,130,204.72,205.58,204.34,204.75,204.984495,1038118,212798179.82549998,5703
2020-09-23,11:30,11:30,204.76,205.155,203.97,203.97,204.840903,42939,8795666.735,269,204.74,205.17,203.95,204.065,204.646723,1172492,239946637.91220003,6465
2020-09-23,12:00,12:00,204.0,204.775,203.755,204.31,204.297691,10941,2235221.325,132,204.08,204.8,203.7,204.26,204.245011,982457,200662033.25190005,5664
2020-09-23,12:30,12:30,204.23,204.905,204.07,204.905,204.6059,8993,1840020.7949999997,98,204.23,204.948,204.021,204.933,204.568758,701554,143516042.76600003,3806
2020-09-23,13:00,13:00,204.9,204.9,204.11,204.16,204.627052,6004,1228581.255,89,204.939,204.97,204.1,204.16,204.644646,721049,147558840.10259995,4084
2020-09-23,13:30,13:30,204.06,204.37,203.62,203.79,203.982883,6206,1265917.755,89,204.16,204.42,203.56,203.83,204.026821,1070769,218465611.94849995,6144
2020-09-23,14:00,14:00,203.665,203.665,202.24,202.39,203.030516,18265,3708353.7700000005,247,203.84,203.85,202.13,202.31,202.894158,1545647,313602843.14699996,8114
2020-09-23,14:30,14:30,202.33,202.7,201.57,201.66,202.083566,20301,4102501.2700000005,207,202.29,202.74,201.52,201.57,202.110147,1500818,303330676.6174,9473
