date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-11-03,10:00,10:00,264.535,268.06,264.11,266.92,266.412555,45456,12110055.090000002,552,264.59,268.06,264.03,266.9,266.287917,1689027,449767608.4664999,8107
2020-11-03,10:30,10:30,266.97,270.0,266.4,269.86,268.076448,57697,15467210.249999998,615,266.92,270.02,266.37,269.84,268.182937,1471005,394498469.24710006,7217
2020-11-03,11:00,11:00,269.925,270.01,267.07,267.41,268.274395,57321,15377751.124999998,506,269.871,270.05,267.06,267.46,268.387974,1064541,285709993.0978,5506
2020-11-03,11:30,11:30,267.515,268.83,266.715,266.905,267.61006,25770,6896311.375,341,267.46,268.87,266.65,266.88,267.733676,687163,183976709.26900005,3641
2020-11-03,12:00,12:00,266.93,268.43,266.52,268.43,267.310167,25745,6881902.675,300,266.915,268.46,266.52,268.37,267.384898,724308,193668961.5906,3481
2020-11-03,12:30,12:30,268.32,268.56,267.65,268.09,268.165748,26731,7168339.855,251,268.4,268.69,267.604,268.1,268.191487,530850,142369469.77359998,2956
2020-11-03,13:00,13:00,268.01,268.78,267.15,267.775,268.00002,16930,4537241.495,203,268.01,268.83,267.15,267.87,267.906192,563760,151034791.6201,2590
2020-11-03,13:30,13:30,267.84,268.075,265.8,265.93,267.02979,26739,7140112.725000001,292,267.84,268.1,265.8,265.935,267.051782,704128,188038675.3911,3089
2020-11-03,14:00,14:00,265.88,267.04,265.7,266.32,266.412699,26068,6944843.035,273,265.896,267.05,265.58,266.32,266.402781,720342,191901143.65559998,3466
2020-11-03,14:30,14:30,266.31,267.55,265.945,267.2,266.90906,24640,6576640.514999999,232,266.31,267.58,265.9,267.13,267.074954,509588,136098260.3547,2692
2020-11-03,15:00,15:00,267.13,267.13,265.79,266.75,266.400506,47193,12572241.424999999,445,267.09,267.21,265.79,266.74,266.385605,845423,225208474.62519997,4676
2020-11-03,15:30,15:30,266.75,267.29,264.875,265.305,266.084833,133500,35522341.785,1386,266.75,267.31,264.83,265.08,266.130066,1904838,506934769.6397,11766
2020-11-04,09:30,09:30,281.66,284.24,278.63,282.5,281.822477,400827,112962102.48499995,3515,281.0,284.25,278.62,282.685,281.715024,6457824,1819266148.13,31233
2020-11-04,10:00,10:00,282.75,286.66,281.73,285.58,284.504129,96776,27533182.15,1150,282.74,286.73,281.73,285.72,284.413063,3058465,869867602.9636,16054
2020-11-04,10:30,10:30,285.82,285.99,284.08,285.85,285.108836,60454,17235980.580000002,604,285.73,286.0,283.89,285.77,285.154589,1895509,540513222.8361999,10021
2020-11-04,11:00,11:00,285.73,286.66,284.33,285.31,285.639802,51105,14597626.349999998,539,285.815,286.7,284.31,285.39,285.584565,1447422,413361479.7173,7205
2020-11-04,11:30,11:30,285.45,286.45,285.42,286.3,285.932938,34066,9740593.025000002,375,285.39,286.52,285.36,286.31,285.914023,1079464,308633987.19469994,6424
2020-11-04,12:00,12:00,286.31,287.535,285.2,287.43,286.458048,64212,18394047.11,674,286.31,287.62,285.2,287.28,286.632545,1278422,366437350.2921001,6691
2020-11-04,12:30,12:30,287.6,288.89,287.22,287.3,288.027263,42696,12297616.52,469,287.28,288.94,287.19,287.262,288.149714,1213184,349578711.7447,6028
2020-11-04,13:00,13:00,287.285,287.44,285.64,287.35,286.505938,44980,12887035.14,506,287.285,287.5,285.58,287.33,286.477051,1177620,337361206.30569994,5824
2020-11-04,13:30,13:30,287.3,288.45,286.57,288.45,287.481289,47860,13758856.710000003,513,287.345,288.45,286.5,288.45,287.570946,1047852,301331782.156,5742
2020-11-04,14:00,14:00,288.44,288.85,287.69,288.26,288.383358,31786,9166552.934999999,400,288.44,288.91,287.67,288.33,288.400201,945979,272820651.14260006,5135
2020-11-04,14:30,14:30,288.34,288.5,286.65,287.92,287.359982,62212,17877254.894999996,687,288.35,288.58,286.64,287.85,287.558318,1176436,338293938.86749995,6674
2020-11-04,15:00,15:00,287.94,288.215,284.83,285.47,286.119366,59608,17054998.8,603,287.845,288.3,284.72,285.59,286.307378,1355406,388062793.7888,8499
2020-11-04,15:30,15:30,285.61,287.87,284.74,287.59,286.284793,118453,33911292.41500001,1204,285.61,287.88,284.74,287.45,286.464072,2343419,671305339.4697,15679
2020-11-05,09:30,09:30,291.82,293.85,289.04,293.52,291.457692,103401,30137036.635000005,1135,291.897,293.86,288.95,293.57,291.69454,2931110,854989125.2982001,14414
2020-11-05,10:00,10:00,293.74,294.715,292.09,292.225,293.87106,91472,26880986.97,1043,293.62,294.73,292.07,292.29,293.863142,1825923,536571694.92010003,10057
2020-11-05,10:30,10:30,292.4,294.29,291.8,294.11,293.558487,90259,26496293.18,635,292.29,294.299,291.74,294.11,293.518481,1301412,381988623.1668,6608
2020-11-05,11:00,11:00,294.06,297.3,292.73,296.97,295.174536,71485,21100550.61,704,294.105,297.34,292.71,296.94,295.141133,1677196,495009740.39449996,8611
2020-11-05,11:30,11:30,297.03,297.38,294.52,296.21,295.814651,93582,27682929.095,862,296.98,297.38,294.51,296.115,295.909243,1728487,511475346.36069995,8506
2020-11-05,12:00,12:00,296.175,296.4,294.26,295.2,295.547745,33334,9851789.080000002,322,296.15,296.422,294.23,295.15,295.399082,906277,267713488.97580004,4246
2020-11-05,12:30,12:30,295.25,296.31,294.33,296.03,295.627639,42504,12565364.745000001,564,295.24,296.33,294.29,296.03,295.356487,683986,202019744.40419996,3716
2020-11-05,13:00,13:00,296.09,296.7,295.59,296.01,296.037163,69394,20543199.484999992,614,296.035,296.71,295.57,296.01,296.070423,586115,173531361.53820002,3401
2020-11-05,13:30,13:30,296.11,296.395,295.125,296.08,295.747909,37895,11207365.979999997,271,296.04,296.41,295.05,296.075,295.695991,615700,182060053.19130003,2939
2020-11-05,14:00,14:00,296.45,296.8,296.24,296.475,296.493788,18318,5431175.515000001,203,296.15,296.87,296.01,296.46,296.5199,623154,184777606.9695,3208
2020-11-05,14:30,14:30,296.46,297.12,295.38,296.33,296.476799,38426,11392415.274999999,370,296.504,297.15,295.37,296.28,296.352375,951128,281868970.1968,4406
2020-11-05,15:00,15:00,296.1,296.32,294.68,295.27,295.517659,48430,14311926.75,364,296.2,296.39,294.63,295.28,295.465265,726636,214695724.3536,4083
2020-11-05,15:30,15:30,295.19,295.44,293.7,294.88,294.564058,75316,22185389.434999995,824,295.288,295.436,293.666,294.715,294.527283,1369386,403321598.1639001,8667
2020-11-06,09:30,09:30,293.94,293.94,288.94,289.5,290.574893,87077,25302391.85000001,996,293.95,293.95,288.87,289.5,290.753869,1828094,531525476.9526,9547
2020-11-06,10:00,10:00,289.55,291.84,288.17,291.795,290.51065,68321,19847981.235,585,289.49,291.886,288.06,291.825,290.17448,903044,262040279.84070006,5041
2020-11-06,10:30,10:30,291.795,292.815,290.94,290.94,292.040222,39680,11588159.289999997,431,291.81,292.86,290.91,291.09,292.064917,653167,190767190.7052,3735
2020-11-06,11:00,11:00,291.17,292.33,290.55,292.025,291.420538,49992,14568700.474999998,481,291.13,292.373,290.52,292.2,291.429396,680261,198248051.69059998,4184
2020-11-06,11:30,11:30,292.46,293.88,292.1,293.83,293.264228,18100,5308084.68,281,292.238,293.98,292.1,293.77,293.199526,477980,140143538.9083,2893
2020-11-06,12:00,12:00,293.84,294.57,293.43,293.68,294.062084,25217,7415367.099999999,284,293.9,294.6,293.43,293.715,294.038094,484844,142562610.8094,2559
